time_step,dimension,predicted_value
134,3,-1.24821187787677
134,4,-1.4603117313624652
134,5,7.159487757685814
134,6,6.517761350532574
134,7,2.6476020660560016
134,8,5.312220097175957
134,9,3.4356785878890364
134,10,-2.97869739914823
134,11,-1.24730107368382
134,12,-0.010273029126967863
134,13,5.821298191525995
134,14,8.504852048292962
134,15,-4.430604467871613
134,16,2.3825985909713756
134,17,1.6978893868653704
134,18,1.1881974583959327
134,19,2.9070131013456124
134,20,6.222369022896951
134,21,-0.14262680569918956
134,22,-0.5266981036513524
134,23,2.299866798782389
134,24,6.985275956611109
134,25,2.048221917600248
134,26,-3.463009771362097
134,27,0.9269827370831749
134,28,3.30169368371323
134,29,8.493804072619692
134,30,-0.016502079666766985
134,31,-3.5052862473379873
134,32,0.19823956940671586
134,33,1.8089215330754342
134,34,8.161297963455786
134,35,-1.7902448969395828
134,36,-1.1303022899477126
134,37,0.38394701697966294
134,38,2.8726029953436774
134,39,6.925833394942015
135,0,1.725307386734157
135,1,-0.2678325138927005
135,2,0.31961064396991834
135,3,-0.8728267207660778
135,4,-1.1654086887927753
135,5,6.350306133885914
135,6,8.344099559567677
135,7,2.2356812241388972
135,8,4.610155714210977
135,9,2.4849799178656946
135,10,-3.1471870192695803
135,11,-0.23573366856308936
135,12,0.4208884833041295
135,13,6.263440932457917
135,14,6.078152226194717
135,15,-5.057320472739496
135,16,3.810658528647083
135,17,3.159034964261405
135,18,1.7468402589915109
135,19,3.641175555033589
135,20,5.846311442107021
135,21,-0.9299603804324479
135,22,0.12113518346652952
135,23,2.6438388067211873
135,24,6.883448220078064
135,25,0.12954987366135667
135,26,-3.171031539528118
135,27,0.8071236554060714
135,28,3.9016380233740784
135,29,8.101068094438109
135,30,-2.146658929399657
135,31,-2.6020037753025553
135,32,0.160062722763481
135,33,2.506531402552015
135,34,7.928621652916505
135,35,-2.1862695930758655
135,36,0.4980360491458374
135,37,0.8051143042783254
135,38,3.2270709326748857
135,39,6.79816937853725
136,0,0.12740816798899654
136,1,-0.32736780921505315
136,2,1.320670633886076
136,3,-0.486172213407934
136,4,-0.3633510352402967
136,5,6.272142943208861
136,6,8.905651185534392
136,7,1.4586058333186838
136,8,3.9653663623575452
136,9,1.9499990243533039
136,10,-2.855165880216325
136,11,0.4417020273156676
136,12,1.2719651223821011
136,13,6.512089469810829
136,14,3.458119643055123
136,15,-5.034831907056413
136,16,3.828447449075772
136,17,4.970153886178659
136,18,2.3861549393964365
136,19,4.232815948331388
136,20,5.082406059696604
136,21,-1.4787890004271689
136,22,0.7813724164995558
136,23,3.2893326174817252
136,24,6.391134879571082
136,25,-1.2952494914528823
136,26,-2.3839291285512783
136,27,0.48777731698864046
136,28,4.383572532234792
136,29,7.331245414952605
136,30,-3.763140183438131
136,31,-0.9951594933465175
136,32,0.04955117758881836
136,33,3.011572916868547
136,34,7.610744688001725
136,35,-2.2487378799955366
136,36,2.061207712229867
136,37,1.6659067084796217
136,38,3.542447570594507
136,39,6.439860300760794
137,0,-0.765010872983315
137,1,-0.027518276254190614
137,2,2.120291306795651
137,3,0.024560084603195864
137,4,0.7922311919095645
137,5,7.142250348181141
137,6,8.201855001884415
137,7,0.3912299263576826
137,8,3.7406680846414275
137,9,1.6097709386662202
137,10,-2.3079764244857306
137,11,0.8921105299346573
137,12,1.9915447892326885
137,13,6.529812774792326
137,14,1.4091231948955687
137,15,-4.606633776779654
137,16,2.8780063214464304
137,17,6.521529659525571
137,18,3.3314908563867993
137,19,4.283644716218112
137,20,4.022666544815996
137,21,-1.7767496648611427
137,22,1.3250046572638963
137,23,4.225396993147025
137,24,5.462254932774554
137,25,-2.377640005471732
137,26,-1.2833822427538117
137,27,0.2991442602372933
137,28,4.757165768720733
137,29,6.251193247583477
137,30,-4.662373120525201
137,31,0.8760814431478137
137,32,0.4593109822804008
137,33,3.4687781841390057
137,34,7.267595972675688
137,35,-1.8922985471575953
137,36,3.1352824648742783
137,37,2.875883892601599
137,38,3.7546193037019506
137,39,5.848533942819422
138,0,-0.9256248689235989
138,1,0.494024152230199
138,2,2.767824477719949
138,3,0.7122150441071525
138,4,1.514814250296157
138,5,8.003754562959259
138,6,5.999616415824578
138,7,-0.9278643848455126
138,8,3.863292517690291
138,9,1.5231445481683337
138,10,-1.6593874144775929
138,11,1.1450256102043919
138,12,2.5903769451350476
138,13,6.315918760241972
138,14,-0.16597279878944465
138,15,-3.85091661817646
138,16,1.5140789498202956
138,17,7.44320266304121
138,18,4.387097233851536
138,19,3.6441456125794383
138,20,3.0336920154926905
138,21,-1.644510603633621
138,22,1.6412492775311869
138,23,5.19982544040501
138,24,4.126332869432138
138,25,-3.0558539023935336
138,26,-0.0704352580286419
138,27,0.47776210551005194
138,28,5.0849417876070975
138,29,4.91704186675542
138,30,-4.874426528971459
138,31,2.3539172105748607
138,32,1.661602699327783
138,33,4.182134436697477
138,34,6.77459765552796
138,35,-1.4570383975194414
138,36,3.873633857479421
138,37,4.184250047324317
138,38,3.871368282500856
138,39,5.071514776700647
139,0,-0.6252260146828913
139,1,0.9504767871023863
139,2,3.316716312397297
139,3,1.448072734337996
139,4,2.0838976683940467
139,5,7.882673023826723
139,6,3.4413230698901884
139,7,-1.5099066712261695
139,8,3.99748674813669
139,9,1.7595751325252156
139,10,-0.9351019273491932
139,11,1.2522476396924849
139,12,2.8950186761127297
139,13,6.0301981612505635
139,14,-1.3561813548918238
139,15,-2.7738303869603844
139,16,0.32047408846302816
139,17,7.7571133770270535
139,18,5.434131370666408
139,19,2.420473002417755
139,20,2.4216564304966424
139,21,-1.1209141047427766
139,22,1.8191051636206201
139,23,5.878382325646615
139,24,2.699356472790982
139,25,-3.265268651864271
139,26,0.9744190241242972
139,27,1.1841005214595446
139,28,5.463040316846607
139,29,3.2139224595189733
139,30,-4.686257760370539
139,31,3.036886299374703
139,32,3.430810383484367
139,33,5.0511655428307
139,34,5.746071319018032
139,35,-1.1926596421864928
139,36,4.21985454796145
139,37,5.370719477953251
139,38,3.849922296417065
139,39,4.307115230093322
140,0,0.28436376273426495
140,1,1.4660416438366979
140,2,3.825951757062396
140,3,2.2161130474070863
140,4,2.4372538847219416
140,5,7.455058438957788
140,6,1.192708440725472
140,7,-1.4378894139591663
140,8,3.9995781285650516
140,9,2.166776670921251
140,10,-0.3728056859969867
140,11,1.409255572302392
140,12,3.2539829339768422
140,13,5.531796448440681
140,14,-2.169355261884336
140,15,-1.3178390057710054
140,16,-0.13638244441229885
140,17,7.915754492104982
140,18,5.556550152840727
140,19,1.004960710836692
140,20,2.3168911888645276
140,21,-0.21004688582942888
140,22,2.1189315420453285
140,23,6.238576137511151
140,24,1.206292815954619
140,25,-3.02669236041379
140,26,1.5936022033400525
140,27,2.3640972501538897
140,28,5.693348274245306
140,29,1.3914888846272293
140,30,-4.200729828497808
140,31,2.811100069129389
140,32,5.3339835488878995
140,33,5.7946827412354365
140,34,3.567582495093074
140,35,-1.0517885694360931
140,36,4.453615356430487
140,37,6.323307958891112
140,38,3.51535662667654
140,39,3.7572026437756847
141,0,1.4274647520988002
141,1,2.012819899032901
141,2,4.244135864163957
141,3,2.7299256307180406
141,4,2.5815524631231694
141,5,6.948208108415686
141,6,-0.37004878738191577
141,7,-0.9246208099948786
141,8,3.9415064524839707
141,9,2.694697277414711
141,10,0.014609102540164703
141,11,1.6294718957224634
141,12,3.7022357403761683
141,13,4.853185790548038
141,14,-2.4886100885870226
141,15,0.1193690742361024
141,16,0.40063546333401756
141,17,8.130785420219212
141,18,5.251484111904777
141,19,-0.31705767844755367
141,20,2.433515157398166
141,21,0.7960170634594598
141,22,2.6143098184993816
141,23,6.2277899372447045
141,24,-0.04823901112161129
141,25,-2.473423588315167
141,26,1.7133954470706705
141,27,3.334487857056048
141,28,5.565785734027188
141,29,-0.31143856607183384
141,30,-3.513899149065037
141,31,2.068294916800096
141,32,6.852167472538594
141,33,5.820188676472032
141,34,0.5466311646890285
141,35,-0.9172213437097113
141,36,4.582058873582201
141,37,7.0204579685925825
141,38,3.0447650093323664
141,39,3.2650503868840017
142,0,2.8407103036777306
142,1,2.6021250339851294
142,2,4.4933811888983195
142,3,2.7909567518739125
142,4,2.6702128930265525
142,5,6.493543945912731
142,6,-0.765160245710825
142,7,-0.26459898996206455
142,8,3.941642626994848
142,9,3.1786330555527242
142,10,0.38389344021405514
142,11,1.9213678665021974
142,12,4.214697406342507
142,13,4.034123154420255
142,14,-2.460438101844116
142,15,1.3021807287203893
142,16,1.6741094520426483
142,17,8.226961158887189
142,18,3.7897868533349452
142,19,-1.3207666253958494
142,20,2.7904613313748805
142,21,1.9739845384106154
142,22,3.274926190710178
142,23,5.831467219591459
142,24,-1.2292167178240079
142,25,-1.5927514579131719
142,26,1.6304809834782668
142,27,3.835760188308302
142,28,5.198599093015154
142,29,-1.522234516504072
142,30,-2.6623035820483882
142,31,1.219439899068003
142,32,7.707398940478062
142,33,4.416012814643387
142,34,-2.0096869885286424
142,35,-0.5254681376347261
142,36,4.694743118760117
142,37,7.378434097079335
142,38,2.3191144227154816
142,39,3.2285221341840833
143,0,4.357789799355003
143,1,3.2906050947270664
143,2,4.478822717037526
143,3,2.814935995934346
143,4,2.778000352744782
143,5,6.019312268136666
143,6,-0.5373302362157475
143,7,0.2972910900391337
143,8,4.070971699458463
143,9,3.644479062785288
143,10,0.6447069255646241
143,11,2.215007764960805
143,12,4.646422268571895
143,13,3.3698046141133453
143,14,-1.9817393155727512
143,15,2.137181769126238
143,16,3.3693975343266835
143,17,8.130641752818056
143,18,1.3286933497748514
143,19,-1.399332720607822
143,20,3.0655606199315923
143,21,3.279609689422313
143,22,3.897303828718833
143,23,4.896289301974024
143,24,-2.170512852742383
143,25,-0.5034772855563043
143,26,1.6859604715934267
143,27,4.088381599277948
143,28,4.7609170528152704
143,29,-2.383138615803817
143,30,-1.6415338830961255
143,31,0.7626162818649473
143,32,8.202918634199595
143,33,2.229572875675893
143,34,-3.170097770554532
143,35,-0.2556377009778117
143,36,4.717771029429685
143,37,7.724311042294289
143,38,1.924344133610283
143,39,3.4146660573532044
144,0,5.153141694405543
144,1,3.293875289656314
144,2,4.2474379504584965
144,3,2.5073974752182595
144,4,2.9046689967246313
144,5,5.682270860879216
144,6,-0.11883630627541535
144,7,0.72755489487043
144,8,4.299863862063843
144,9,4.120944658117615
144,10,0.8128387383791393
144,11,2.498064403493951
144,12,4.9934273430368865
144,13,2.955119038259192
144,14,-1.3619501933211178
144,15,2.5457767126888533
144,16,4.762406513191154
144,17,7.061177006188949
144,18,-0.9779902399438983
144,19,-0.718105940066996
144,20,3.2643322854850276
144,21,4.571449944996966
144,22,4.165304312913149
144,23,3.492473849021993
144,24,-2.673564203082532
144,25,0.39152473797265863
144,26,2.0377370993351684
144,27,4.259417345303709
144,28,4.389851521399265
144,29,-2.5291933312974546
144,30,-0.6424007237217805
144,31,0.8640730305023068
144,32,8.33023049063441
144,33,0.1107820052744773
144,34,-2.8209971799783773
144,35,-0.3014754642889124
144,36,4.813404109787987
144,37,8.10688210257187
144,38,1.9369275715286054
144,39,3.772963008651375
145,0,4.975336102226513
145,1,2.974823020861644
145,2,4.133431504788232
145,3,2.6686696066496953
145,4,3.134488016887596
145,5,5.59225875541759
145,6,0.5800330015660182
145,7,1.0701754825111613
145,8,4.592052394757596
145,9,4.445278099821577
145,10,0.8595527242679024
145,11,2.734146700265876
145,12,5.269733415252822
145,13,3.2452333155089073
145,14,-0.8030038982143776
145,15,2.7937789143321323
145,16,5.79413739808427
145,17,5.295746370742694
145,18,-2.3217470264815114
145,19,0.056390654717422495
145,20,3.495739075944037
145,21,5.459580320120841
145,22,3.936622470768371
145,23,2.227862653075896
145,24,-2.5613785005751635
145,25,0.9900363669848999
145,26,2.697637931931312
145,27,4.48070003333394
145,28,4.097340010740719
145,29,-2.388493638418558
145,30,0.23710386931213856
145,31,1.4664824925495936
145,32,8.184462972757967
145,33,-1.3799826243388431
145,34,-1.498294134773991
145,35,-0.3265945458181744
145,36,4.967967677144726
145,37,8.715220180696715
145,38,2.3742243921491717
145,39,3.946108521382919
146,0,4.1474385583030715
146,1,2.5018284351486764
146,2,4.316844664192947
146,3,3.254453897631116
146,4,3.4289459915436544
146,5,5.376094671893537
146,6,1.2478651391171947
146,7,1.381969031282978
146,8,4.936734792833543
146,9,4.732262546139313
146,10,0.7953664140337953
146,11,2.946099568053563
146,12,5.687407857846571
146,13,3.4308100814686404
146,14,-0.5091681784118613
146,15,2.906489929474083
146,16,6.320267873932023
146,17,3.2709728428756906
146,18,-2.826480502784382
146,19,0.6844867547221007
146,20,4.157770466824182
146,21,5.996159275157057
146,22,3.182624953308939
146,23,1.3833072136444116
146,24,-2.1139310739808455
146,25,1.270809080949797
146,26,3.412339028525249
146,27,4.845292602195959
146,28,3.382627933797399
146,29,-2.247818803357331
146,30,0.921951069968667
146,31,2.358516960018835
146,32,7.715740902313492
146,33,-2.3421072828281932
146,34,0.40398246319516085
146,35,0.3267511580295107
146,36,5.783687421665344
146,37,9.21393863147443
146,38,2.5849992345109585
146,39,3.6321383432822225
147,0,3.882913431848872
147,1,2.6545220137992827
147,2,4.517224847005008
147,3,3.961449796693663
147,4,3.7104617153853345
147,5,5.090405054868147
147,6,1.718269576462378
147,7,1.6896971442615274
147,8,5.3063971393147416
147,9,4.826500809373311
147,10,0.606498486651861
147,11,3.1361060476816864
147,12,6.19385364106066
147,13,3.5229856886483133
147,14,-0.5195453120181763
147,15,2.9600517235721404
147,16,6.608576161855329
147,17,1.3371247658058332
147,18,-2.633029567687487
147,19,0.871494854292157
147,20,5.011641415834014
147,21,6.209414925468124
147,22,1.805762430509652
147,23,0.7772388395722569
147,24,-1.4854870412687422
147,25,1.3661675312697965
147,26,3.9383760862238937
147,27,5.161854551512995
147,28,2.354641555501865
147,29,-1.9750057177420892
147,30,1.2987443899854958
147,31,3.4539452428295014
147,32,6.909859279920473
147,33,-2.5791375106090006
147,34,2.010139096372848
147,35,1.8598733983991977
147,36,7.261971552669128
147,37,8.492048647074133
147,38,1.2762967817416695
147,39,3.174849064097665
148,0,3.9817217343654447
148,1,2.9310689761362774
148,2,4.812954784721238
148,3,4.703864226851359
148,4,3.904461740807352
148,5,4.861431076765746
148,6,2.0052137591094086
148,7,2.011850707234502
148,8,5.680909193814793
148,9,4.778863581549094
148,10,0.3321476912069959
148,11,3.305568904039923
148,12,6.799314727415611
148,13,3.430922342762826
148,14,-0.7438047850766337
148,15,3.0142687697634534
148,16,6.699345705674203
148,17,-0.07399908442386538
148,18,-1.857557707952942
148,19,0.9407337735035328
148,20,6.086635720182996
148,21,5.946399034439215
148,22,0.22335469436124383
148,23,0.7169006445415136
148,24,-0.7949427551160764
148,25,1.4537270804100502
148,26,4.290266490556517
148,27,5.287526901240271
148,28,1.2425729936571224
148,29,-1.5340385506247585
148,30,1.4432720059071287
148,31,4.2959912260823225
148,32,5.994648178538794
148,33,-2.4469663869660265
148,34,3.1493435638101643
148,35,4.38701049690784
148,36,7.688449886699192
148,37,6.195726868778529
148,38,-0.17978038278395467
148,39,3.3522071996626304
149,0,4.229446144850102
149,1,3.257044040456962
149,2,5.183974234356943
149,3,5.6059060835845145
149,4,3.9750743024712953
149,5,4.304668328272061
149,6,2.1077135526397597
149,7,2.3892156420719872
149,8,6.045313795118348
149,9,4.398385188372034
149,10,0.06136449905327969
149,11,3.481027942688044
149,12,7.4680215275872355
149,13,2.9182342360002784
149,14,-1.2680295050596642
149,15,3.0587252221393286
149,16,6.703474431613644
149,17,-0.9241362484101598
149,18,-0.9812182447307766
149,19,1.0711958568227273
149,20,6.8101929026114245
149,21,4.926388512188962
149,22,-1.1662353452913066
149,23,1.2388632851092343
149,24,-0.09347437392473237
149,25,1.6375314662846894
149,26,4.471089329609862
149,27,5.155769734351338
149,28,0.274798030163202
149,29,-0.9265667747409079
149,30,1.5182010163419217
149,31,4.92253056150029
149,32,5.08487541340052
149,33,-2.1530015507848907
149,34,3.7142693449868602
149,35,7.077016165574614
149,36,6.422631358850825
149,37,2.8094960145544325
149,38,-0.8018053204791121
149,39,3.6464031139374056
150,0,4.719762909111928
150,1,3.7458269653069527
150,2,5.798707565470332
150,3,6.507746587299744
150,4,3.4859585414045804
150,5,3.5078129696402955
150,6,2.259363844134973
150,7,2.854266211405719
150,8,6.383770623381948
150,9,3.7331080793624394
150,10,-0.2583399815459357
150,11,3.593486294877374
150,12,7.954971927904398
150,13,1.3719112795638382
150,14,-1.5587472712142219
150,15,2.962981485519034
150,16,6.777742311686981
150,17,-1.419885717282863
150,18,-0.08547317387499079
150,19,1.4440934537346701
150,20,6.89161413931343
150,21,3.531815282495125
150,22,-1.8448003001309723
150,23,2.0689276997576065
150,24,0.7554202483939275
150,25,1.9109928116503447
150,26,4.631997248065144
150,27,4.742014416553945
150,28,-0.4740880127818777
