time_step,dimension,predicted_value
175,15,-1.190225605817738
175,16,3.7429721959827207
175,17,5.204866889753962
175,18,4.75168152437751
175,19,5.370796202827394
175,20,0.10885538313627796
175,21,-2.1344915377154416
175,22,0.2545566953106452
175,23,4.6835852646588325
175,24,6.907266119033684
175,25,-1.4170453199852753
175,26,1.8059824882625937
175,27,4.543619552527161
175,28,7.6962068126085175
175,29,3.304463736158554
175,30,-0.7946375734195428
175,31,0.9044174727428299
175,32,2.126987737007228
175,33,4.513153887299637
175,34,5.814787247597776
175,35,1.6131625280880293
175,36,2.5782627508735727
175,37,2.7421918990332133
175,38,0.5307182699053203
175,39,3.02614148681787
176,0,4.8516568256220065
176,1,1.8124904632615064
176,2,-1.687458472740645
176,3,0.9484222344414958
176,4,3.7836785117880156
176,5,4.866642021591381
176,6,5.84656102498745
176,7,-0.0607705661605179
176,8,-2.700367389152688
176,9,1.3880000777698613
176,10,3.6848301988789443
176,11,3.1440603350955176
176,12,3.9174658209757083
176,13,6.531374429933561
176,14,1.3960976344323783
176,15,-0.45337064332049987
176,16,4.1697258410836975
176,17,5.835404918143108
176,18,4.594232401178778
176,19,4.0062960078404135
176,20,-1.2658747301758055
176,21,-1.356288485761746
176,22,0.15357416778660876
176,23,4.398404885355569
176,24,6.720856217747692
176,25,-1.7196194064014036
176,26,2.1574611248878326
176,27,4.986994465189778
176,28,7.799156523639494
176,29,0.43701741972141195
176,30,-1.074371863876457
176,31,1.0463878672999587
176,32,2.8417242162018974
176,33,5.548403357158654
176,34,4.4084683291370865
176,35,0.22033504529943393
176,36,2.531302526379316
176,37,3.1589857834624135
176,38,0.9645875280781846
176,39,2.9651385506679846
177,0,4.8015902868733065
177,1,1.8007770858170111
177,2,-1.0833511701509457
177,3,1.3361117006832157
177,4,4.449707411228583
177,5,5.257314210543704
177,6,4.6379434293932125
177,7,-1.3015239977094404
177,8,-1.7489884976418633
177,9,1.1176520618004293
177,10,4.20696571742283
177,11,3.4826357018540883
177,12,4.108184178360424
177,13,6.126769497677007
177,14,0.8306716154498753
177,15,0.3427573090701309
177,16,4.257984214736728
177,17,5.810115417649997
177,18,4.09962147481164
177,19,2.628817925132733
177,20,-1.8472156973260965
177,21,-0.49494069763898063
177,22,0.363609589911404
177,23,4.509587619623113
177,24,6.451638476946975
177,25,-1.8419524239605525
177,26,2.4815903650478504
177,27,5.406793543706107
177,28,7.178573294096589
177,29,-1.540369031311159
177,30,-0.23342141744062497
177,31,1.2715398688620332
177,32,3.473777376697366
177,33,6.252022291494226
177,34,2.576044170839422
177,35,-0.4730724305640567
177,36,2.6435404698909664
177,37,3.7564554891291317
177,38,1.1520469183040034
177,39,2.8753532605354026
178,0,4.599443993407179
178,1,1.7827934575519506
178,2,-0.1319928174089205
178,3,1.7938384845361046
178,4,4.888613518890368
178,5,5.375731761752897
178,6,3.449628846079642
178,7,-1.5037703328999295
178,8,-0.8607082567243584
178,9,1.0897673346723213
178,10,4.660976604180948
178,11,4.0155081180768954
178,12,4.237811422803353
178,13,4.978671186344551
178,14,0.7230328966749444
178,15,0.9677366388053876
178,16,4.179197417596726
178,17,5.742165496662002
178,18,3.347459641304617
178,19,1.9786317720496431
178,20,-1.5551240940867346
178,21,0.16071361871208095
178,22,0.9969184278856028
178,23,5.207795981516524
178,24,5.398188173168245
178,25,-2.115621805228358
178,26,2.75498375399516
178,27,6.080286679521319
178,28,6.089910505330408
178,29,-2.179412268446562
178,30,0.8852143872405647
178,31,1.8546699026206857
178,32,4.18237478186409
178,33,6.380064188279583
178,34,0.7233089810799482
178,35,-0.34449783405020457
178,36,2.800612045560716
178,37,4.399055985232123
178,38,1.3235822044090328
178,39,2.865352581918958
179,0,4.441765610495798
179,1,1.828305564547005
179,2,0.6626055663944662
179,3,2.148527632557507
179,4,5.150353250599251
179,5,5.419969884408166
179,6,2.292125328925247
179,7,-0.94219866490109
179,8,-0.26469959912044333
179,9,1.3513867106891557
179,10,5.124886387233573
179,11,4.296975782232892
179,12,3.99296940911674
179,13,3.317026831811998
179,14,0.7976350341055636
179,15,1.3335799627833456
179,16,3.9627630135418777
179,17,5.608111170552216
179,18,2.6594725071758
179,19,2.0760701031390516
179,20,-1.0892567778892583
179,21,0.6507016151661953
179,22,1.8932959890315342
179,23,5.836830327556823
179,24,3.597531254419503
179,25,-2.492615173570649
179,26,2.808682553152041
179,27,6.997491359519449
179,28,4.785708230297515
179,29,-2.538887680321026
179,30,1.781928728664131
179,31,2.964587596631257
179,32,5.0317465054201485
179,33,5.710436245517906
179,34,-1.0349885753148595
179,35,0.33806806081052587
179,36,3.1664013737837333
179,37,4.759208333082408
179,38,1.2599947318746012
179,39,2.927153103566955
180,0,4.397676869600066
180,1,1.985891492162914
180,2,1.2440380008386225
180,3,2.4381253025994525
180,4,5.479225898071581
180,5,5.186860340593262
180,6,1.2098585434969855
180,7,-0.1358615136908586
180,8,0.250724309600862
180,9,1.8131019259875885
180,10,5.5626093136072345
180,11,4.225022118514032
180,12,3.379132221179012
180,13,2.1267921864786854
180,14,1.1812367628553366
180,15,1.6229795341000657
180,16,3.898119773642873
180,17,5.503539877197042
180,18,2.4115335848000488
180,19,2.0378058618431973
180,20,-0.4484341403466653
180,21,1.0641856291429572
180,22,2.702733641147747
180,23,6.05151882197158
180,24,1.6209102647929565
180,25,-2.418707048032988
180,26,2.54348488444233
180,27,7.821547502054429
180,28,3.1189679525517033
180,29,-2.8240064531688343
180,30,2.2010441412275634
180,31,4.161301067985008
180,32,5.663360565483818
180,33,4.143531260170212
180,34,-2.1259561338458837
180,35,0.9963007194620564
180,36,3.947470642459571
180,37,4.632175218627228
180,38,0.9319497147423167
180,39,3.0692217566278623
181,0,4.571027570700899
181,1,2.2818104880430368
181,2,1.4108204395827353
181,3,2.6289670272059436
181,4,5.975587608225067
181,5,4.662475724640564
181,6,0.3837706163275509
181,7,0.529736300094883
181,8,0.6935654829612707
181,9,2.3447999595746136
181,10,6.052816405339226
181,11,4.053370010371312
181,12,2.630514567734541
181,13,1.5625595596887665
181,14,1.6784583455492954
181,15,1.9667711008385047
181,16,4.0089736197332595
181,17,5.154072592122826
181,18,1.8715338185691954
181,19,2.5940866797601823
181,20,0.29338710770343607
181,21,1.4405702469108814
181,22,3.4207130311769767
181,23,5.817844064770383
181,24,0.4029520356457888
181,25,-1.8822098247881864
181,26,2.161927132206292
181,27,8.322864149516715
181,28,1.2663628796788642
181,29,-2.8323216892383645
181,30,2.168157680076278
181,31,5.500980871874075
181,32,5.841342954816911
181,33,2.1589919038415344
181,34,-2.11157409698951
181,35,1.4402217298684952
181,36,4.910719874693022
181,37,4.151575143023257
181,38,0.44641707517805534
181,39,3.223106089268664
182,0,5.042465944274101
182,1,2.450959581147805
182,2,1.1079791877879448
182,3,2.623263663252962
182,4,6.364651352285042
182,5,4.14109671061992
182,6,-0.017808386064595123
182,7,1.126535876458567
182,8,1.1748694042701566
182,9,2.9690583140115807
182,10,6.432872326683528
182,11,3.5300494708102894
182,12,2.1288615509652913
182,13,1.863900960258805
182,14,2.213278707411605
182,15,2.249613060358997
182,16,4.2586071293519145
182,17,4.74184072054022
182,18,1.7338123201186657
182,19,3.2209334662146256
182,20,1.0584820048237136
182,21,1.802539401679157
182,22,4.0025654771792185
182,23,5.358404193050578
182,24,-0.3390538768052642
182,25,-1.0963259127754814
182,26,1.969250428613888
182,27,8.566077616268974
182,28,-0.35276275486348185
182,29,-2.283962770976298
182,30,1.812735420908431
182,31,6.5532984343566
182,32,5.469747760296097
182,33,0.47230989144994895
182,34,-1.6472777383068475
182,35,1.4743400469111405
182,36,5.744534560167772
182,37,3.182544973955596
182,38,-0.005403949940550617
182,39,3.3627650630759702
183,0,5.695953619151526
183,1,2.188345969830214
183,2,0.6519317839322256
183,3,2.7086170536012064
183,4,6.543366783487079
183,5,3.751775164784765
183,6,-0.1400631957752909
183,7,1.3649995360156926
183,8,1.7000112272153625
183,9,3.631570392895474
183,10,6.740665791479328
183,11,2.7871757891033044
183,12,1.798722692458695
183,13,2.3500793855142503
183,14,2.632123994859675
183,15,2.4818613069893987
183,16,4.5050796273371585
183,17,4.3147762457814345
183,18,1.8318270923760256
183,19,3.9288497640248097
183,20,1.7595843955637203
183,21,2.122694675384099
183,22,4.403775413115203
183,23,4.775290979955917
183,24,-0.7488008273836677
183,25,-0.23776918781783887
183,26,2.3438257989950815
183,27,8.506006668521334
183,28,-1.6268951109674916
183,29,-1.208113982980541
183,30,1.612283462724447
183,31,7.2059635971703315
183,32,4.708676098822485
183,33,-0.6697972243579395
183,34,-0.6432822066463527
183,35,1.8033778939785747
183,36,6.284611095861267
183,37,2.1862476821010857
183,38,-0.09341810954678274
183,39,3.461180816019523
184,0,6.195903801686
184,1,1.4291309192900297
184,2,0.19685791280354253
184,3,2.796090488481465
184,4,6.851019211428128
184,5,3.386094783415289
184,6,-0.2090901732769998
184,7,1.3432741451239696
184,8,2.0972087002658415
184,9,4.335331957834338
184,10,6.7644007144377385
184,11,1.9373042983022255
184,12,1.8640475864017596
184,13,2.9902583138846692
184,14,2.8731560167194607
184,15,2.6048714699024527
184,16,4.724432170793267
184,17,4.2707109205299485
184,18,2.1335832147603995
184,19,4.439762233506583
184,20,2.1620415481077497
184,21,2.380496136135001
184,22,4.7133215566463935
184,23,4.175365916421209
184,24,-0.7357430448841799
184,25,0.4905768147278316
184,26,3.2913700840708295
184,27,8.03244311843136
184,28,-2.6764132235744698
184,29,0.186959649859118
184,30,1.9118581675539315
184,31,7.634060367665656
184,32,3.5870177605124467
184,33,-1.0998007701021273
184,34,0.5905730487842014
184,35,2.597758300080554
184,36,6.595873925822398
184,37,1.2153633085510447
184,38,0.08043176713065629
184,39,3.6752851732356886
185,0,6.462861982281657
185,1,0.21216950678915017
185,2,-0.10214101902631736
185,3,2.6966712793572336
185,4,7.155517487583124
185,5,3.071731921241183
185,6,-0.5831007142929157
185,7,1.3246141410354801
185,8,2.5683193434228544
185,9,5.24418374874069
185,10,6.3392880574744
185,11,1.1214420593568053
185,12,2.177499558468016
185,13,3.763835899020074
185,14,2.750767558606733
185,15,2.473899901917769
185,16,4.877722001122647
185,17,4.828224353446153
185,18,2.619970223600987
185,19,4.209754409394806
185,20,2.0458378943104845
185,21,2.629309782928452
185,22,5.0102169806428245
185,23,3.590804311043996
185,24,-0.47095353953046815
185,25,1.171173522205648
185,26,4.514437575879365
185,27,6.921595251235582
185,28,-3.4118282546514913
185,29,1.4247564424581527
185,30,3.040059265022839
185,31,7.794390757316793
185,32,2.0435417583647193
185,33,-1.2583605699298854
185,34,1.4854470751317055
185,35,3.4085929052901873
185,36,6.529987746538543
185,37,0.04324302558587744
185,38,0.4167307043544848
185,39,3.9531167419271482
186,0,6.116508799869692
186,1,-1.2384315650851208
186,2,0.15643630650602489
186,3,2.6352131428557595
186,4,7.3787775775833655
186,5,2.654635501550284
186,6,-1.144652444016905
186,7,1.4039145581574548
186,8,3.0218151563764994
186,9,6.15393655760302
186,10,5.5293867396821925
186,11,0.30710347257032233
186,12,2.6224086316004236
186,13,4.351020660870995
186,14,2.1757186042396204
186,15,2.382239147139818
186,16,5.102814688192583
186,17,5.5507473672634
186,18,2.877282580490962
186,19,3.073895214160255
186,20,1.5588096726044323
186,21,2.915178484317652
186,22,5.21632537917763
186,23,3.331554619042521
186,24,-0.1905929837684583
186,25,1.6807931193117938
186,26,5.296423229615452
186,27,5.271600125379
186,28,-3.8636831578186333
186,29,2.167933087377934
186,30,4.538731623010501
186,31,7.534529933263381
186,32,0.011135392768967297
186,33,-0.7642702836833254
186,34,2.105795514503758
186,35,4.31290366343733
186,36,6.038536859965729
186,37,-0.723151185844903
186,38,0.9553685218910383
186,39,4.509531936721563
187,0,4.813575390228462
187,1,-2.474189675762603
187,2,0.762239353602557
187,3,2.9210649094712875
187,4,7.489792815874206
187,5,2.1359153790470264
187,6,-1.5832012927205352
187,7,1.535569123475892
187,8,3.5087949809897205
187,9,6.805472503804499
187,10,4.523128933446371
187,11,-0.17889360058364887
187,12,3.0062410025272244
187,13,4.711310639015765
187,14,1.6137062028454874
187,15,2.3757855741129914
187,16,5.558146424448601
187,17,6.419996890677757
187,18,2.120520234261404
187,19,1.683245425081039
187,20,1.3879219669334693
187,21,3.2587620436653375
187,22,5.439053682176519
187,23,3.2170281849339863
187,24,0.3033240319441221
187,25,2.169648592409761
187,26,5.638110231755036
187,27,3.357456619698334
187,28,-4.0638929518853475
187,29,2.251022328188636
187,30,6.0801468576566915
187,31,6.564191906168216
187,32,-1.7500017509730306
187,33,0.18727196502900453
187,34,2.854229949217779
187,35,4.904444553784162
187,36,5.190877090682322
187,37,-1.2667134742681216
187,38,1.450467943695661
187,39,5.210089442165065
188,0,2.7210395388331916
188,1,-3.054874473978694
188,2,1.2453601352501438
188,3,3.660128094607991
188,4,7.506348609453051
188,5,1.3140459016800274
188,6,-1.6777310082850838
188,7,1.734273659884947
188,8,4.527142964552248
188,9,7.3175147879294
188,10,3.007363228214908
188,11,-0.4826610382649717
188,12,3.35354488579904
188,13,4.865248367390289
188,14,1.0149517314765377
188,15,2.502849538164723
188,16,6.355503775104529
188,17,6.325796211039985
188,18,0.22006889399272245
188,19,1.030742669664802
188,20,1.5456113120869843
188,21,3.580682734745379
188,22,5.689228741196885
188,23,3.8347153506760363
188,24,0.7951417775633234
188,25,2.533088451815474
188,26,5.729781621196683
188,27,1.6476818791524228
188,28,-3.8506307556805965
188,29,1.6937250122446805
188,30,7.2007779235360445
188,31,5.050350421215985
188,32,-3.041291526513745
188,33,1.0587679260610197
188,34,3.8431946882161676
188,35,5.260253774251356
188,36,4.1113383626838065
188,37,-1.4096967805402592
188,38,1.7323426977107494
188,39,5.7551692100649605
189,0,0.4321785812178539
189,1,-2.629252263002013
189,2,1.271843269176259
189,3,4.423518243583954
189,4,7.4126272164334965
189,5,0.057456221293753496
189,6,-1.4483420946431382
189,7,1.7910845483308697
189,8,5.849536769238331
189,9,7.281247415091471
189,10,1.053938319524306
189,11,-0.337856857909366
189,12,3.702005645546303
189,13,4.876028241714797
189,14,0.5636034146338396
189,15,2.493175493722698
189,16,7.170749305901483
189,17,4.8189062122212745
189,18,-2.3163863114348113
189,19,1.3728740716053496
189,20,2.0849595862697807
189,21,4.051334257680894
189,22,6.1114396399670055
189,23,4.331948641867088
189,24,0.5526793596829584
189,25,2.763152208012743
189,26,5.642163676964304
189,27,0.03076361737879276
189,28,-3.367007559042084
189,29,0.919427954336568
189,30,7.807569841122532
189,31,3.251221917046229
189,32,-3.7454348231665784
189,33,1.4727986094450718
189,34,5.087766218945875
189,35,5.326160072804525
189,36,2.99453093060675
189,37,-0.9948055889473396
189,38,1.9858295493111373
189,39,6.083362706477422
190,0,-0.8481888911268024
190,1,-1.7916572583371617
190,2,1.0788030643826323
190,3,5.035441179096361
190,4,7.049400377012563
190,5,-1.3509200473409027
190,6,-0.8453717599867362
190,7,1.7992082232904913
190,8,7.1812397933058545
190,9,6.3550783829106345
190,10,-1.1378927439719921
190,11,0.2427887161711654
190,12,4.1719349754893695
190,13,4.697225611593426
190,14,-0.04285022225014286
190,15,2.306196450515352
190,16,7.596752152778149
190,17,2.3774134790716484
190,18,-3.248918557191516
190,19,1.8289508593369814
190,20,2.925232364064215
190,21,4.685932374176458
190,22,6.525849995644866
190,23,4.078816297511617
190,24,-0.3046760354183247
190,25,2.8712665584572896
190,26,5.401609405778524
190,27,-0.988598507332189
190,28,-2.515526363693113
190,29,0.5189055214594784
190,30,8.083925788045187
190,31,1.4146216577616282
190,32,-3.8977115203503394
190,33,1.2618717336578513
190,34,6.175881974399461
190,35,5.333228264190497
190,36,1.947724294554083
190,37,-0.4062748443577413
190,38,2.3096438220873265
190,39,6.047500150235104
191,0,-1.603112863921961
191,1,-0.8471463584460641
191,2,1.0824984923859762
191,3,5.623843920196171
191,4,6.201033482802695
191,5,-2.6613372174273375
191,6,0.10152918520585379
191,7,2.1323605018479754
191,8,8.362208660926091
191,9,4.104887854324403
191,10,-2.7515386346654984
191,11,0.8396811103627189
191,12,4.769538685892869
191,13,4.131529619135894
191,14,-0.6853561775560356
191,15,2.230775198631643
191,16,7.870030981142183
191,17,-0.013997607036447016
191,18,-3.0811165050445894
191,19,1.7611964984491355
191,20,3.8732312748944686
191,21,5.575415380630126
191,22,6.551696591276558
191,23,2.7470166798039553
191,24,-0.8890444704640237
191,25,2.992423127520782
191,26,5.290760515484582
191,27,-1.735322615193398
191,28,-1.4789016571975764
191,29,0.598314374351802
191,30,8.11341865510979
191,31,-0.1235972955611175
191,32,-3.429598397971218
191,33,0.6971340143537484
191,34,7.0539894072280145
191,35,5.307637830848544
191,36,0.8320329218128031
191,37,0.3542216372382553
191,38,2.738247869498334
191,39,5.80922515318485
