time_step,dimension,predicted_value
145,36,5.550814105899981
145,37,6.546217200023641
145,38,2.6662388185216908
145,39,1.547885289760972
146,0,3.0524788669665868
146,1,5.214205919087016
146,2,4.204539935882254
146,3,2.1822864240745563
146,4,0.5775842644597751
146,5,3.471194261483941
146,6,7.340901527753699
146,7,4.373855377761558
146,8,2.410430871591328
146,9,-0.3236461467844781
146,10,0.2113122137063081
146,11,4.559255678048649
146,12,4.787955574146013
146,13,-2.5585173261395946
146,14,1.7128997202716771
146,15,5.357498692993487
146,16,4.791395815211478
146,17,1.0708783870874332
146,18,2.539578555374268
146,19,7.259044468848037
146,20,0.31809256111234646
146,21,-1.642325888446613
146,22,2.617497731006606
146,23,7.536286504839052
146,24,1.730206072257089
146,25,2.815827762426879
146,26,5.492690055734983
146,27,-2.9970366462908977
146,28,2.4289371181004507
146,29,7.846247686976595
146,30,3.3393474445576827
146,31,-6.455741786169729
146,32,0.11065035848469033
146,33,4.75554083279584
146,34,4.017514726951169
146,35,3.0579208648930054
146,36,5.7657661400707205
146,37,6.588123954943813
146,38,1.4690898220472275
146,39,1.0454960576372512
147,0,3.2001765808767657
147,1,5.54255251893994
147,2,4.369164903019848
147,3,1.4714057886132854
147,4,0.5802725493394197
147,5,3.6132547990250217
147,6,8.00608093063229
147,7,3.816017640875976
147,8,0.49866373397548197
147,9,-0.993553474980336
147,10,0.42490772511141994
147,11,4.605018992955639
147,12,4.377886655041851
147,13,-2.5109917278421996
147,14,1.7105188755279261
147,15,5.892896438419252
147,16,5.104346539294647
147,17,0.7565181782847649
147,18,2.6848232628192745
147,19,7.211831651720745
147,20,-0.026293929625350276
147,21,-1.15373371253924
147,22,2.1992319563284655
147,23,7.88587904321426
147,24,1.8401073847159588
147,25,2.6699181898292
147,26,5.199349417332502
147,27,-1.6439316000792885
147,28,2.7981608461977645
147,29,8.222634504308205
147,30,-0.6449894444552019
147,31,-6.110000748510318
147,32,-1.4694180563519539
147,33,3.659021350934894
147,34,4.745528118188028
147,35,3.1019553435322504
147,36,5.97194995334419
147,37,6.2684791493600525
147,38,0.10069408696022722
147,39,0.9939119440951154
148,0,3.5776387009941666
148,1,5.939006299216107
148,2,4.170986242442098
148,3,0.5125581827729413
148,4,0.5254512629620962
148,5,3.5440409766597845
148,6,8.533225420861923
148,7,2.429205478209945
148,8,-1.088375569199077
148,9,-0.8498672657640391
148,10,0.4275660405317522
148,11,4.681548345697456
148,12,4.238043497312274
148,13,-2.457185563399541
148,14,1.6190471493497103
148,15,6.402468311170631
148,16,5.060550036884775
148,17,0.05119031181794931
148,18,2.71385845576497
148,19,7.1776620690831505
148,20,-0.2695857215761072
148,21,-0.7187509447027548
148,22,2.1657567040893433
148,23,8.05468476694457
148,24,1.9529939410487498
148,25,2.5012338796700027
148,26,4.87062124563086
148,27,-0.2191628883450416
148,28,3.2029750822675185
148,29,7.889779717041935
148,30,-3.828516972371633
148,31,-3.687358668464743
148,32,-2.972498277706909
148,33,1.7173174747443292
148,34,5.318531276901227
148,35,3.7150030193770265
148,36,6.013266905419837
148,37,5.567337184296267
148,38,-0.9804819464435353
148,39,1.3004575385868855
149,0,4.079709497136882
149,1,6.374232929990258
149,2,3.65249686868288
149,3,-0.32531484342267786
149,4,0.6039320092964519
149,5,3.45339771575156
149,6,8.711136077747003
149,7,0.4995160206832904
149,8,-1.450177451306792
149,9,-0.5482791723910154
149,10,0.3660495397827187
149,11,4.727082178187277
149,12,4.265393273159676
149,13,-2.524493594996728
149,14,1.3797255723170943
149,15,6.707331497133021
149,16,4.843722346341903
149,17,-0.6636057963039474
149,18,2.657606276404376
149,19,7.128463891530674
149,20,-0.333736969704521
149,21,-0.2393504568772728
149,22,2.359231528400268
149,23,8.246667577078572
149,24,1.9560032636010756
149,25,2.3964169390866283
149,26,4.901160426704533
149,27,1.3184010094203544
149,28,3.784019933925683
149,29,6.6597224021867785
149,30,-5.199148671271213
149,31,-0.22941824399675803
149,32,-3.2541915740442158
149,33,0.3752118232976094
149,34,5.515621431803321
149,35,4.83206626089966
149,36,5.7742172084461085
149,37,4.709753268153472
149,38,-1.4628449469202378
149,39,1.6992897535044
150,0,4.909031802388618
150,1,6.6492353540529905
150,2,2.56937656847518
150,3,-0.8950590740534097
150,4,0.8863061347048976
150,5,3.7614197294579115
150,6,8.503067755206342
150,7,-1.112350845931479
150,8,-0.8584205881265221
150,9,-0.24288166080068999
150,10,0.3962101845376173
150,11,4.789778117010934
150,12,4.199014055865341
150,13,-2.6904309878985244
150,14,1.1345880601074487
150,15,6.743861507961941
150,16,4.723548984508678
150,17,-1.0334488347963868
150,18,2.8124924139770995
150,19,7.113159629497494
150,20,-0.3033716348187325
150,21,0.25156308258350635
150,22,2.7550193744399767
150,23,8.39892080246577
150,24,1.8674448210334134
150,25,2.3879074049438676
150,26,5.29399629957274
150,27,2.8245030335114594
150,28,4.146443864235701
150,29,4.624356407772192
150,30,-5.252330173636522
150,31,2.6994731810574972
150,32,-2.3298304620837524
150,33,0.10444785911164838
150,34,5.404601350325831
150,35,5.974577403084389
150,36,5.172517144815022
150,37,3.3251975440241544
150,38,-1.514784557326673
150,39,1.9696100155459202
151,0,5.796209146131555
151,1,6.648777053423482
151,2,1.316596453239544
151,3,-0.8917580701459122
151,4,1.22504441744104
151,5,4.507079730133929
151,6,7.808938000939582
151,7,-2.441368726459201
151,8,0.37287951704985584
151,9,-0.0008505732329462653
151,10,0.5273999172728636
151,11,4.9155329115763235
151,12,3.9550112281836958
151,13,-2.8672555939591
151,14,0.9751064254229922
151,15,6.718574310668028
151,16,4.765307595311422
151,17,-1.244136414566111
151,18,2.8953554986084873
151,19,7.191027574194176
151,20,-0.11428811310293704
151,21,0.7056502801595143
151,22,3.293126963224952
151,23,8.408377502743097
151,24,1.7223995598736597
151,25,2.4400814979466334
151,26,5.9317633775596725
151,27,4.2189161878406995
151,28,3.70015206028825
151,29,3.0829677777825455
151,30,-4.402261719695309
151,31,4.404493649428376
151,32,-0.9478490171051615
151,33,0.2066462915449369
151,34,5.221943734632989
151,35,6.819529584072116
151,36,4.489719244999909
151,37,2.3198301837435586
151,38,-1.1471393403294043
151,39,2.1468745461844865
152,0,6.6607350712778
152,1,6.17045833174459
152,2,-0.23109945161991444
152,3,-0.5481715225778296
152,4,1.4899899939884478
152,5,5.4565699821014615
152,6,6.51104783451118
152,7,-3.296377612755996
152,8,1.8017960450103345
152,9,0.5480708988084181
152,10,0.8174776783458491
152,11,5.107918718944757
152,12,3.469665014357703
152,13,-2.9517104961158855
152,14,0.9142241107392033
152,15,6.93749823484538
152,16,4.561821046244532
152,17,-1.466014003120387
152,18,2.961019412102592
152,19,7.383507449268237
152,20,0.34943136110248363
152,21,1.0973416641982314
152,22,4.025561846062263
152,23,8.331220872808483
152,24,1.301501795685805
152,25,2.698038156405953
152,26,6.564786346216307
152,27,4.247645533295689
152,28,2.729494925073676
152,29,1.9449721412274967
152,30,-3.2601646215670024
152,31,5.147498380556893
152,32,0.44362543313996206
152,33,0.5709208757618636
152,34,5.320846359714223
152,35,7.575156243060668
152,36,3.5087108246049725
152,37,1.293223088838977
152,38,-0.7030755970542771
152,39,2.2674983358332104
153,0,7.460526023535603
153,1,4.876557549666948
153,2,-1.745180184225046
153,3,0.1182071377679194
153,4,1.8905978057046795
153,5,6.511627323468616
153,6,3.8711612190335116
153,7,-3.8326854551098655
153,8,2.961718102840794
153,9,1.5437794595976486
153,10,1.449370074976199
153,11,5.358218670091647
153,12,2.886196740831463
153,13,-3.0145636329438523
153,14,0.8456146481566893
153,15,7.334604781353898
153,16,3.8701789206688852
153,17,-1.8769142348100403
153,18,2.8647337359743696
153,19,7.676841409584833
153,20,0.8140981063662067
153,21,1.329898249510207
153,22,4.73506470103909
153,23,8.129149117899129
153,24,0.9443799286044378
153,25,3.003830578310364
153,26,7.243630692377204
153,27,3.34857474445838
153,28,1.774962005961294
153,29,1.7075866278054632
153,30,-2.012854911738466
153,31,5.413142135232363
153,32,1.490081606374178
153,33,0.9421536368064027
153,34,5.8486056355032146
153,35,7.970892775982664
153,36,2.1086593737033805
153,37,0.4877318273075083
153,38,-0.2014549862675258
153,39,2.5313718375178462
154,0,8.074655318048382
154,1,2.683160150022441
154,2,-2.5128780731286655
154,3,0.7974739551523692
154,4,2.54943631875327
154,5,6.986095170734262
154,6,1.3327523205154634
154,7,-3.756719831845262
154,8,3.3792428786473643
154,9,3.000976804421991
154,10,2.4030982362514903
154,11,5.511624972800105
154,12,1.5686035595998566
154,13,-2.9014281605696284
154,14,0.569348691461863
154,15,7.777916241191359
154,16,2.7701511763300437
154,17,-2.190966091933187
154,18,2.527769890273089
154,19,8.290944385885856
154,20,1.3601084024720014
154,21,1.2408569534862934
154,22,5.226140130279482
154,23,7.826881240325761
154,24,0.5960305400121304
154,25,3.3151331488268765
154,26,7.648358037334612
154,27,1.7522241256563647
154,28,1.3064645846059348
154,29,1.9541799113609215
154,30,-0.8373826337126049
154,31,5.475702066666853
154,32,2.241069534443953
154,33,1.4098272351440662
154,34,6.531035902238324
154,35,7.730619634964427
154,36,0.023345227913530393
154,37,0.5961192440086156
154,38,0.46288105632242366
154,39,3.0975690211481055
155,0,8.114871469618953
155,1,0.16939939424277076
155,2,-2.2324963172667376
155,3,1.0662468534005345
155,4,3.4628775761108654
155,5,6.884797701625746
155,6,-1.2060469265921703
155,7,-3.1023476125398917
155,8,3.093773083870208
155,9,4.312549232247805
155,10,3.2897203518561744
155,11,5.2152536233358555
155,12,0.27160606292453104
155,13,-2.398181222709254
155,14,0.12089816001366169
155,15,7.988581241054729
155,16,1.551755268515425
155,17,-2.334323027055207
155,18,2.018839828349346
155,19,8.802442436663089
155,20,1.6722708825844546
155,21,1.0279972554038677
155,22,5.492852529021954
155,23,7.607844832334656
155,24,0.40619207284756476
155,25,3.582449302192208
155,26,7.591370380631671
155,27,0.37620816848319066
155,28,1.3631692036221315
155,29,2.521296203295603
155,30,0.46738906752891224
155,31,5.504290824415588
155,32,2.749416686994708
155,33,1.8931199710005682
155,34,7.214409363964515
155,35,6.576427351059861
155,36,-1.9074822659119672
155,37,1.5799981655640427
155,38,1.4554208008628717
155,39,4.055702938651567
156,0,6.938768203697158
156,1,-2.3513923693760406
156,2,-1.1128965456069815
156,3,1.1268278431989622
156,4,4.382574268751677
156,5,6.045984765140666
156,6,-3.372639546906852
156,7,-1.9298576915147685
156,8,2.7225827748973956
156,9,5.45435375853252
156,10,4.080180490958684
156,11,4.280433272212957
156,12,-0.7851067394490261
156,13,-1.6083791561373206
156,14,-0.15870732187908992
156,15,8.112835300582582
156,16,0.5553124586199603
156,17,-2.034271538119823
156,18,1.445953988497315
156,19,9.073846638887874
156,20,1.6485600052786604
156,21,0.7244704584659248
156,22,5.414769496170851
156,23,8.007993923563358
156,24,0.6926028632362078
156,25,3.864239597368388
156,26,7.168060130095361
156,27,-0.5989747714080814
156,28,1.788143543791649
156,29,3.2039444231553382
156,30,1.551540422758796
156,31,5.469767104401447
156,32,3.0458508317284543
156,33,2.2885556051095444
156,34,7.935827084568092
156,35,3.634089328359417
156,36,-3.03502521365112
156,37,2.4631605260587994
156,38,3.108644818939088
156,39,5.2884337727668145
157,0,3.330758629420044
157,1,-3.6661205426101504
157,2,0.14867363817526652
157,3,1.42780971749667
157,4,5.139892158769895
157,5,4.487826553999428
157,6,-4.414264630051843
157,7,-0.8277714016097528
157,8,2.588698087241301
157,9,6.340738579064769
157,10,4.326240831404159
157,11,2.8507501107590247
157,12,-1.3526596388997136
157,13,-0.7437827381470374
157,14,0.03128987497927195
157,15,8.136386336717441
157,16,0.030597830478702924
157,17,-1.3743526112919584
157,18,1.4999307576488103
157,19,9.147367292129381
157,20,1.048019798949175
157,21,0.5769807547899886
157,22,5.301793694814886
157,23,8.48240368658108
157,24,0.7785624360813783
157,25,4.011786239374484
157,26,6.540471502545552
157,27,-1.1552266614841025
157,28,2.1587307029902147
157,29,4.129774841997997
157,30,2.5906800367419125
157,31,5.320676015886184
157,32,3.1170427229655298
157,33,2.962226248033595
157,34,8.019506628255735
157,35,0.6179279585352793
157,36,-2.8556990303428753
157,37,2.527502226460027
157,38,4.734154276119496
157,39,5.952463368756988
158,0,-0.8903318318136784
158,1,-3.35615513881345
158,2,0.7314688888021722
158,3,2.251591748033137
158,4,5.643085554128502
158,5,2.230277301119639
158,6,-4.672690819493656
158,7,-0.17562213047299396
158,8,2.859862019437622
158,9,7.197737247775035
158,10,3.764704429209497
158,11,1.693607090885159
158,12,-1.28659134021014
158,13,-0.05809268473216256
158,14,0.6252235666464062
158,15,8.085166836503447
158,16,-0.22663019633893003
158,17,-0.6334895558127375
158,18,2.4408280766938146
158,19,9.129768425994234
158,20,-0.11523845551199474
158,21,0.6767515652975878
158,22,5.316828429231811
158,23,8.860232302799858
158,24,0.6763995517268488
158,25,4.051806172582276
158,26,5.86737629003788
158,27,-1.475920632746851
158,28,2.510145812474239
158,29,4.949703987416234
158,30,3.4403001628580205
158,31,4.958725956085748
158,32,3.0517700618677095
158,33,3.75266407910567
158,34,7.316863329616657
158,35,-2.1126410681046175
158,36,-1.8016380026990917
158,37,2.2091826451619045
158,38,6.06402965660366
158,39,5.722698840124215
159,0,-2.9000939764197247
159,1,-2.2938316841077877
159,2,0.5902329655129317
159,3,3.0319261451434896
159,4,5.633979877899467
159,5,0.29474582961879187
159,6,-4.158768829298806
159,7,-0.09712379067547271
159,8,3.334525869865312
159,9,7.886888890515358
159,10,2.8130352334625224
159,11,0.9719214850499801
159,12,-0.8882311525745461
159,13,0.541332689875776
159,14,1.7314807021967087
159,15,7.954101456102679
159,16,-0.42859705756331723
159,17,0.1460212360696007
159,18,3.777265011074119
159,19,8.52596828808899
159,20,-1.5047454355700767
159,21,1.1411575701339802
159,22,5.807172114843629
159,23,8.376991615698607
159,24,-0.19148540294142738
159,25,4.126953086649278
159,26,5.331429550465993
159,27,-1.1151246628719307
159,28,2.8028574618559796
159,29,5.865042767935655
159,30,3.9960758403388774
159,31,4.140447990322346
159,32,2.7740573277547993
159,33,4.43143463522021
159,34,5.842265198607733
159,35,-3.6083495021178322
159,36,-0.29123323477708196
159,37,2.3315523679972183
159,38,7.150375291797458
159,39,3.809769950262104
160,0,-3.187212865693783
160,1,-1.388298771919915
160,2,0.4943186481367916
160,3,3.78614514988098
160,4,5.214476155894166
160,5,-1.1766878086665238
160,6,-3.250965983392299
160,7,-0.3457485604980695
160,8,3.709950466087208
160,9,8.30757330029456
160,10,1.6446271637043648
160,11,0.7715664120330991
160,12,-0.34215487568036934
160,13,1.0188130919209453
160,14,2.7420451563966597
160,15,7.65543339811092
160,16,-0.8805897669538005
160,17,0.8205568340166991
160,18,4.776076464660283
160,19,7.495795688961445
160,20,-1.6790318279121466
160,21,1.5169858128348106
160,22,6.4243053066924904
160,23,7.244787408797819
160,24,-1.4125710778144662
160,25,4.448904529608261
160,26,5.257512031937258
160,27,-1.1470822867385675
160,28,2.955249498700625
160,29,6.717059639937238
160,30,3.989541681859786
160,31,3.1140645514331995
160,32,2.558480850256021
160,33,4.937571491366507
160,34,3.7859127004584563
160,35,-4.1701042371328985
160,36,0.7120361057612
160,37,3.145682907043839
160,38,7.522994930160289
160,39,1.1872965047339896
161,0,-2.3609877086391498
161,1,-0.892671886774281
161,2,0.5748947025051515
161,3,4.369451527626308
161,4,4.571843446665451
161,5,-2.1246949924483167
161,6,-2.0190728740765964
161,7,-0.515699664581999
161,8,3.922815031888976
161,9,8.467418544621705
161,10,0.440040004966884
161,11,1.011367124458606
161,12,0.25677293701398807
161,13,1.3905488591453081
161,14,3.5323154771794174
161,15,7.089899180074577
161,16,-1.3884805012823964
161,17,1.4112170752038624
161,18,5.656702110924026
161,19,6.1281794468078825
161,20,-1.9255365937204012
161,21,1.8593924246643525
161,22,7.117820606504537
161,23,5.4114573188108155
161,24,-2.167004668243255
161,25,4.722641424423919
161,26,5.551090015927991
161,27,-1.052928242702611
161,28,3.100051515847679
161,29,7.5021910322762535
161,30,3.605786171736148
161,31,2.1505309621463584
161,32,2.7213984471579082
161,33,5.209454461393306
161,34,1.6488174655821193
161,35,-3.976705705225845
161,36,0.907309974863546
161,37,4.290483438758504
161,38,6.921677188003462
161,39,-0.954942359964094
162,0,-0.8971207392128975
162,1,-0.5197625143203173
162,2,0.8626826221691418
162,3,4.796019908919216
162,4,3.6762361461814734
162,5,-2.719301080616188
162,6,-0.603721572601721
162,7,-0.2720195266615074
162,8,4.30807749604297
162,9,8.286759795381277
162,10,-0.5665894564924415
162,11,1.5909380093001961
162,12,0.9351543611626425
162,13,1.7476129051757805
162,14,4.201708305940832
162,15,6.257050256820075
162,16,-1.6402093430011377
162,17,1.93670581760987
162,18,6.531009205379588
162,19,4.4939164714495705
162,20,-2.0472558039019075
