time_step,dimension,predicted_value
182,10,3.125837437133989
182,11,2.9815929942780097
182,12,6.318290178401335
182,13,1.3143280770412946
182,14,-1.1183214968632773
182,15,2.461128951736846
182,16,6.359850825999066
182,17,0.5229836567057538
182,18,-2.4450201308493797
182,19,1.8175894896350449
182,20,7.6377710079723355
182,21,2.8079675180318318
182,22,-1.610505461079939
182,23,-0.6789534009718866
182,24,2.8079417155180786
182,25,8.121841635905692
182,26,8.414428374194168
182,27,0.1521157868569588
182,28,-0.0651431890675889
182,29,6.430413406978701
182,30,1.3661629042102588
182,31,-0.8018016775502353
182,32,3.0504998453453727
182,33,11.789651492400566
182,34,0.595765282630378
182,35,0.7820648181983902
182,36,0.9360453568682973
182,37,-2.000938150232332
182,38,0.49873091675149955
182,39,5.1284933103594526
183,0,7.340607232552005
183,1,0.49400146709691783
183,2,4.116977827647833
183,3,6.55400832610048
183,4,3.8263357304445016
183,5,5.094048719264074
183,6,4.578820216455444
183,7,-0.5322052815907629
183,8,2.455107574967462
183,9,6.886522043936185
183,10,3.6238599911981475
183,11,3.3768821756704694
183,12,5.867174328523973
183,13,0.048467667419658286
183,14,-0.6275549567477
183,15,2.6603787190433024
183,16,6.399959094265728
183,17,-0.8465679528237817
183,18,-1.845279234395397
183,19,1.1246126401132739
183,20,7.822375168735123
183,21,1.9830480848447194
183,22,-2.103236262574092
183,23,-0.2705372786848624
183,24,2.86863324074244
183,25,9.425181095148988
183,26,6.240221210757066
183,27,-3.1091480281372212
183,28,0.4155310787097871
183,29,6.717338497523103
183,30,1.0020974315853048
183,31,-0.7316680136968482
183,32,2.638693515931205
183,33,11.795476319221397
183,34,0.0037821701009922285
183,35,0.6366030697272518
183,36,1.2894770218932146
183,37,-1.503161379131127
183,38,0.4672171565445103
183,39,5.202597776447293
184,0,7.245624907856774
184,1,0.7333504377496785
184,2,4.309301203834588
184,3,6.654738881207504
184,4,4.0619326341073
184,5,5.007085757970943
184,6,3.345214319837453
184,7,-0.9934185409613459
184,8,2.535424842485875
184,9,7.336980408884377
184,10,4.163939105817297
184,11,3.447278008814923
184,12,5.064627752503912
184,13,-0.6572820381524285
184,14,-0.06679924215139735
184,15,3.0036680971906002
184,16,6.152436036923439
184,17,-2.038505651673153
184,18,-0.8574819856012439
184,19,0.7228029177555151
184,20,7.806543728139201
184,21,1.3496405524917545
184,22,-2.1833478313500536
184,23,0.0049739010748173955
184,24,3.1138050148246337
184,25,10.219431104900538
184,26,2.2273170199250383
184,27,-4.901930632277101
184,28,0.2490842802024265
184,29,6.9699835160066455
184,30,0.8871845317581991
184,31,-0.6188511640887324
184,32,2.3966657967890774
184,33,11.701723339021692
184,34,-0.3885437078205228
184,35,0.8449684193855532
184,36,1.5736251968114086
184,37,-1.0809045180477388
184,38,0.5030931380961461
184,39,5.2518391052423485
185,0,7.195356556599846
185,1,0.9386689389755333
185,2,4.441063776320188
185,3,6.704599969664815
185,4,4.167962117677425
185,5,4.481676134216437
185,6,2.1650663787668116
185,7,-0.943464553083699
185,8,2.5686493888147868
185,9,7.896839004628584
185,10,4.6865414045934255
185,11,3.086475902736187
185,12,4.086080204362555
185,13,-0.9717525883504795
185,14,0.503948652927031
185,15,3.5111264426564675
185,16,5.605894607650795
185,17,-2.87439536440776
185,18,0.37982277063321085
185,19,0.9275606665084426
185,20,7.735558888200357
185,21,0.7154426455330812
185,22,-2.1439441003282553
185,23,0.16277717897060698
185,24,3.400102893193914
185,25,10.13200209499515
185,26,-1.660547113151193
185,27,-4.155365721811773
185,28,-0.7982514957332126
185,29,6.921363936135286
185,30,1.2325408008727803
185,31,-0.45251024226646813
185,32,2.4414141499126587
185,33,11.497139284382927
185,34,-0.6790121687984261
185,35,1.3153314417365405
185,36,1.8564935254786739
185,37,-0.679393837109435
185,38,0.638514671326589
185,39,5.351645125132716
186,0,7.226067969457979
186,1,1.250923289494151
186,2,4.617827011511499
186,3,6.614226978167207
186,4,3.835285317576912
186,5,3.961320257529942
186,6,1.4853492209844106
186,7,-0.5179090911581608
186,8,2.719732716746367
186,9,8.502098257723677
186,10,4.968433918812993
186,11,2.2344963423590722
186,12,3.1037737224460114
186,13,-0.880368583134669
186,14,1.0499984175668569
186,15,4.28874113145324
186,16,4.623468827343751
186,17,-3.2732932548666716
186,18,1.5035010206906851
186,19,1.8836187237864466
186,20,7.608188954944486
186,21,-0.003669474857455054
186,22,-2.017358920345524
186,23,0.20776174600092076
186,24,3.6959269000278865
186,25,9.498299742303901
186,26,-4.094110968679587
186,27,-1.664646669573834
186,28,-1.4905255301568054
186,29,6.853648090538384
186,30,1.7214465523830462
186,31,-0.35071962245065175
186,32,2.5303789140160404
186,33,11.24362912459855
186,34,-0.7274630995611177
186,35,1.7040943292233144
186,36,2.160657324418952
186,37,-0.3216817265586579
186,38,0.8421173022128974
186,39,5.474100342734833
187,0,7.533445409252769
187,1,1.6501611786995352
187,2,4.674735305796036
187,3,6.402826374164365
187,4,3.551690815348773
187,5,3.71685520593135
187,6,1.2712059609589836
187,7,0.11685230942141575
187,8,3.152846317533382
187,9,9.08756594252553
187,10,4.547525748671838
187,11,1.0905080047462763
187,12,2.5972759185024428
187,13,-0.4572434110536275
187,14,1.5063458712041375
187,15,5.084396071178938
187,16,3.251869441525728
187,17,-3.443949516166389
187,18,2.1663882855122627
187,19,3.252432882824775
187,20,7.203260709653914
187,21,-1.1763717384135675
187,22,-1.5818580278154368
187,23,0.15606946605128663
187,24,3.979037285452776
187,25,8.537735757080117
187,26,-5.150166055558
187,27,1.1393244528239506
187,28,-0.8107347238371405
187,29,6.96102259168417
187,30,2.201354460732865
187,31,-0.42057856390301296
187,32,2.57330736114812
187,33,11.027024539915374
187,34,-0.6338468542428994
187,35,2.290085280421864
187,36,2.457519957503611
187,37,-0.043170253718246586
187,38,1.0468439122225892
187,39,5.557676071838077
188,0,7.636201443937198
188,1,1.9185804371669548
188,2,4.592834039880022
188,3,6.13639124133376
188,4,3.3817834966660087
188,5,3.5262392145038826
188,6,1.4986952351373004
188,7,0.7888769086388491
188,8,3.81190282417658
188,9,9.53462877385526
188,10,3.526497192045633
188,11,0.12177718523970253
188,12,2.647755507141248
188,13,0.18298846963308676
188,14,1.8927386499691068
188,15,5.588888803575303
188,16,1.7454220439700958
188,17,-3.34156832226592
188,18,2.218598439916594
188,19,4.640500327688267
188,20,6.379331975803851
188,21,-2.4696954389298176
188,22,-0.5876831205921175
188,23,0.17746279993138575
188,24,4.177019464142317
188,25,7.547999612228719
188,26,-5.08601208373559
188,27,3.4505944383733755
188,28,1.2289132366198399
188,29,7.129523045963408
188,30,1.916306115679332
188,31,-0.48903120067157485
188,32,2.501117660770336
188,33,10.886825001180336
188,34,-0.1805678954856554
188,35,2.6797225843289985
188,36,2.7596759980032854
188,37,0.22357192986063676
188,38,1.3242892693107613
188,39,5.78271159835473
189,0,7.84996223524881
189,1,2.0846877605737157
189,2,4.420775776438052
189,3,5.927287385411847
189,4,3.357093359695979
189,5,3.4367572392911527
189,6,1.6310048015293934
189,7,1.2374040493710887
189,8,4.439705186267259
189,9,9.739392104496854
189,10,1.9009155206841022
189,11,-0.381053102867338
189,12,2.8928607190824396
189,13,0.9303952516346753
189,14,2.3116442794164103
189,15,5.7509791797606375
189,16,0.5647915690998722
189,17,-2.9701684209010235
189,18,1.8527371136981334
189,19,5.697365803604436
189,20,5.119642412676884
189,21,-3.4904881997720487
189,22,0.5981308740243831
189,23,0.508585049738217
189,24,4.376606305630446
189,25,6.671122956570652
189,26,-4.351902386507298
189,27,4.7685351855974325
189,28,4.126681506732591
189,29,6.781758954999918
189,30,0.7520936774201828
189,31,-0.34309592281298606
189,32,2.5237869687565464
189,33,10.811837078456744
189,34,0.5297273928025351
189,35,2.5950347203598345
189,36,2.994655696894914
189,37,0.5470613373230127
189,38,1.6879821167306734
189,39,6.212822593260794
190,0,7.93937617006299
190,1,1.965047847698233
190,2,4.1487471999747765
190,3,5.681736944104505
190,4,3.682290484113305
190,5,3.40304680963657
190,6,1.5708474735467401
190,7,1.4067613578282465
190,8,4.915321928157007
190,9,9.589524291344599
190,10,-0.11069509295122563
190,11,-0.3291844116263808
190,12,3.104174876528813
190,13,1.7834380775217888
190,14,2.8208246551105622
190,15,5.65661305441948
190,16,-0.4107473695447278
190,17,-2.4150088924792685
190,18,1.3798930950906116
190,19,6.422494744067258
190,20,3.5216997996673847
190,21,-4.052003633142313
190,22,1.5973598503750748
190,23,1.306216250518387
190,24,4.6852506679574715
190,25,5.969107134091616
190,26,-3.4317076112890073
190,27,5.159945727016873
190,28,6.733802363368133
190,29,5.436158617841736
190,30,-0.7905607699623163
190,31,0.22794112695546004
190,32,3.08299984141023
190,33,10.656530132830103
190,34,0.7748299666145043
190,35,2.5135696427661207
190,36,3.2191137358131647
190,37,0.9136743531566109
190,38,2.020378426263036
190,39,6.62826734516906
191,0,7.7766536429204836
191,1,1.4857356024652388
191,2,3.8428202011684847
191,3,5.689326582738598
191,4,4.244178551643973
191,5,3.1628588315079367
191,6,1.1217714442653894
191,7,1.609043486332217
191,8,5.520457805239809
191,9,8.85194034741301
191,10,-1.9434125603464771
191,11,0.24468473713027722
191,12,3.302764724833247
191,13,2.6419821755685375
191,14,3.377743245522929
191,15,5.2704610101109255
191,16,-1.275281548449546
191,17,-1.6738666593836142
191,18,0.9699052124028947
191,19,6.827005502593278
191,20,1.878021986447673
191,21,-4.14903881874368
191,22,2.1024155418269084
191,23,2.5153453388295257
191,24,5.1130738749775
191,25,5.262288276285479
191,26,-2.690501206901944
191,27,5.02159770674702
191,28,8.547961739659453
191,29,3.218677336674266
191,30,-1.9217511240768874
191,31,0.8806307241578818
191,32,4.398208293128931
191,33,10.232618787195651
191,34,0.3137372784225754
191,35,2.692713656532356
191,36,3.552673637604234
191,37,1.3333229718225847
191,38,2.4076175657738577
191,39,7.084498343921221
192,0,7.086839663459422
192,1,0.6842669411988767
192,2,3.6780358813237983
192,3,5.948849408044126
192,4,4.745547399406682
192,5,2.344812628007481
192,6,0.780184369795954
192,7,1.9270728514361188
192,8,6.354981745400453
192,9,7.338416045832089
192,10,-3.5026785824420004
192,11,1.0776866553144588
192,12,3.6478312865125373
192,13,3.550538167699403
192,14,3.9006206123175966
192,15,4.490304805339279
192,16,-1.9226840218335635
192,17,-0.7792537089925248
192,18,0.8307079421205092
192,19,6.949482194870249
192,20,0.43445436893045314
192,21,-3.834950909666481
192,22,2.0377171506338283
192,23,3.8388921743438473
192,24,5.629829771405696
192,25,3.7840698466823306
192,26,-2.429491450111461
192,27,4.449310166452237
192,28,9.510413321936483
192,29,0.6038897789442703
192,30,-2.22025555822095
192,31,1.066699615171641
192,32,5.9445221804009645
192,33,9.34546180025841
192,34,-0.666720893934173
192,35,3.219280087481941
192,36,4.124598506919993
192,37,1.6451847975922334
192,38,2.8072468322971558
192,39,7.617827482984796
193,0,5.851962842719604
193,1,-0.05654671733728852
193,2,3.804324629258338
193,3,6.629038620439975
193,4,4.76212054386908
193,5,0.9668052800395983
193,6,0.540248052646082
193,7,2.165504016299145
193,8,7.040935830873029
193,9,5.0534590217028725
193,10,-4.5925190434420955
193,11,1.8145146353036625
193,12,4.354092898633965
193,13,4.300170382541084
193,14,4.126433357965245
193,15,3.385335906800664
193,16,-2.3588976405987196
193,17,0.04809427040340202
193,18,1.092067673830753
193,19,6.948032591876791
193,20,-0.6804165279168543
193,21,-3.2087843830703697
193,22,1.5847252219269088
193,23,5.102104410824966
193,24,5.9287009068798255
193,25,1.4713552772358356
193,26,-2.3663812136421774
193,27,3.577682342922164
193,28,9.784015822541411
193,29,-1.4572228264084803
193,30,-1.5693553136267053
193,31,0.8405263080619749
193,32,7.097737618907884
193,33,8.044724432032456
193,34,-1.6828803857384549
193,35,3.7819947719471436
193,36,4.889205496533335
193,37,1.7965328761971773
193,38,3.2030272134583
193,39,8.150333967018335
194,0,4.486929598315087
194,1,-0.5091006812066018
194,2,4.007243674346773
194,3,7.386596580718733
194,4,4.033412066356641
194,5,-0.3479179505391616
194,6,0.7018065163826854
194,7,2.626506072855682
194,8,7.433153670902871
194,9,2.4306354531969365
194,10,-4.983773552993838
194,11,1.802993055760441
194,12,5.334189972947625
194,13,5.0757948028134745
194,14,3.786695500012621
194,15,2.0975786022241363
194,16,-2.40254480971319
194,17,0.6570539305192711
194,18,1.6646408855548578
194,19,6.841524127288141
194,20,-1.6351756761940603
194,21,-2.3387761052869283
194,22,1.02607106238865
194,23,6.004238446691304
194,24,5.599288073669117
194,25,-1.0367661800613224
194,26,-1.9075164170774634
194,27,2.7335296509679265
194,28,9.68802042770805
194,29,-2.61070350883172
194,30,-0.3607318021439728
194,31,0.7628372078587033
194,32,7.8633813663434085
194,33,6.4748290415466245
194,34,-2.52543034292689
194,35,4.200428986784802
194,36,5.872954284848767
194,37,1.6698220625484919
194,38,3.478885428723707
194,39,8.50356634466352
195,0,2.9999151507953017
195,1,-0.6027299792605763
195,2,4.213159678184839
195,3,7.95295536974194
195,4,2.5271400129530277
195,5,-1.2592782472352106
195,6,1.0673540029881328
195,7,3.389596006536311
195,8,7.426912199946098
195,9,-0.34006853550760346
195,10,-4.572346238092848
195,11,0.9173486147991264
195,12,6.099274294644818
195,13,5.8077675146256045
195,14,2.780423436377098
195,15,1.0475381675303619
195,16,-2.102984301776393
195,17,0.9880839978530332
195,18,2.372503269030935
195,19,6.571230189838846
195,20,-2.287784061495179
195,21,-1.3255233268244877
195,22,0.6420092385825632
195,23,6.6560217168719955
195,24,4.499463536229863
195,25,-3.013380841469987
195,26,-1.0386571187976528
195,27,2.5325345174610145
195,28,9.169690477057804
195,29,-2.9612210929350513
195,30,1.0734891956224737
195,31,1.1942506990977264
195,32,8.245939218651387
195,33,4.7828587265689055
195,34,-3.091247672451616
195,35,4.247555541576185
195,36,6.889806984298586
195,37,1.4024770542282718
195,38,3.68615810967327
195,39,8.698865519468411
196,0,1.5203441599537189
196,1,-0.4418915494729873
196,2,4.369905613839569
196,3,8.174661349380624
196,4,0.9078243347202909
196,5,-1.438172386014032
196,6,1.430987481910477
196,7,4.583896287857501
196,8,6.653875339497536
196,9,-3.10091302094165
196,10,-3.1261019223022126
196,11,-0.311185956408262
196,12,6.360528727402295
196,13,6.431959549502977
196,14,1.2472504036809624
196,15,0.6107480717355488
196,16,-1.6283285779052696
196,17,1.1698242374861714
196,18,3.0673823556270197
196,19,6.172668047375465
196,20,-2.7737619215994425
196,21,-0.1637795021731101
196,22,0.6588459520672977
196,23,7.043023680295389
196,24,3.022183505422229
196,25,-4.112067704633799
196,26,-0.2943630180933784
196,27,2.88675063496473
196,28,8.430699626491243
196,29,-2.8426041529882577
196,30,2.266561741520798
196,31,2.2248855616883345
196,32,8.247197280512605
196,33,3.0472107358527114
196,34,-3.3122766963619545
196,35,3.765003487191998
196,36,7.851941331117466
196,37,1.3892719991364921
196,38,4.006764292880751
196,39,8.436904732428767
197,0,0.4798098325932479
197,1,0.0017935929023996182
197,2,4.626374387348991
197,3,7.979393158384385
197,4,-0.6693616060908796
197,5,-0.9970877331233711
197,6,1.6451538154281273
197,7,5.694221852987798
197,8,5.049406530118461
197,9,-4.680159991867459
197,10,-1.2379425696725954
197,11,-0.8949445735330614
197,12,6.335705376153436
197,13,6.64291139877906
197,14,-0.3722293893726358
197,15,0.9056508123902715
197,16,-1.1155252719436732
197,17,1.3363992262711188
197,18,3.6808536470184867
197,19,5.68572719403852
197,20,-3.0566072617595075
197,21,1.0368544480552369
197,22,1.3269583566168504
197,23,7.170078620178709
197,24,1.1739969542127924
197,25,-4.321289616763903
197,26,-0.020603764995962094
197,27,3.5445270512830356
197,28,7.5227726167874085
197,29,-2.7454334328725944
197,30,3.1911771866559264
197,31,3.852028252578978
197,32,8.037374101062465
197,33,1.124084567679434
197,34,-3.2343908739826595
197,35,2.9577531752923036
197,36,8.561709430026479
197,37,1.6602118716895558
197,38,4.216061716130313
197,39,7.900570382049628
198,0,-0.1578069272011994
198,1,0.5061560969392322
198,2,5.000331456976084
198,3,7.525532110208171
198,4,-2.046978951285141
198,5,-0.25558544755273194
198,6,1.8517276293103222
198,7,6.570159268185354
198,8,2.6538676560246794
198,9,-5.26294983871615
198,10,0.4073844503491723
198,11,-0.4313507619449114
198,12,6.379513071163731
198,13,6.371998952269531
198,14,-1.7035044655309608
198,15,1.765338556911012
198,16,-0.483826075850551
198,17,1.5762082769238757
198,18,4.234644760279203
198,19,5.112465150530511
198,20,-3.0602977641514557
198,21,2.017440319122979
198,22,2.6008160338954975
198,23,6.985255095620564
198,24,-0.694642644959405
198,25,-3.7981401909520955
198,26,-0.26881874235193626
198,27,4.1358812844617905
198,28,6.623181302190096
198,29,-2.5930938136186965
198,30,3.718544409012336
198,31,5.750786492604675
198,32,7.152164818738245
198,33,-1.3381668591588665
198,34,-2.6265975991050015
